filename,file_path,file_size_mb,channel,channel_idx,raw_name,fault,coarse_fault,fault_label,condition,split,n_channels_catalog,n_channels_loaded,original_length,sampled_length,sampled_for_stats,length,missing_count,finite_count,mean,std,min,max,median,rms,peak_to_peak,skewness,kurtosis,max_abs,crest_factor
M_35_0.txt,data/raw/dataset_8/M_35_0.txt,14.407,Channel_4,3,M_35_0,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.013487542521553037,0.3210773436183539,-2.53216267,1.85999835,-0.014304,0.32136050533363486,4.39216102,-0.10436200040652711,7.018204301318418,2.53216267,7.879507991721389
M_35_1.txt,data/raw/dataset_8/M_35_1.txt,14.402,Channel_1,0,M_35_1,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd35hz,,4,4,262144,262144,False,262144,0,262144,1.0729911702256394,1.9911713072065989,-0.38387167,5.44913721,0.06387481,2.2618738307043174,5.8330088799999995,1.465769643045275,0.15426875530642015,5.44913721,2.409125184627655
M_35_1.txt,data/raw/dataset_8/M_35_1.txt,14.402,Channel_2,1,M_35_1,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.018661875081253054,0.29331673534127467,-2.79411197,1.8544153,-0.023250705,0.2939098038732489,4.64852727,-0.08891003360249275,12.211072156211127,2.79411197,9.506698766690288
M_35_1.txt,data/raw/dataset_8/M_35_1.txt,14.402,Channel_3,2,M_35_1,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.01349206569606781,0.38070350001008146,-2.46943355,1.96614146,-0.010961185,0.38094250321626383,4.43557501,-0.3118029100391368,6.287694863798542,2.46943355,6.482431152078834
M_35_1.txt,data/raw/dataset_8/M_35_1.txt,14.402,Channel_4,3,M_35_1,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.014258997249832152,0.36755187078218365,-2.52712631,2.14677405,-0.015969075,0.3678283522487817,4.673900359999999,-0.018294912839978916,6.8229052418296465,2.52712631,6.87039564663784
M_35_2.txt,data/raw/dataset_8/M_35_2.txt,14.405,Channel_1,0,M_35_2,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd35hz,,4,4,262144,262144,False,262144,0,262144,1.0724050170886612,1.990429989780075,-0.38100344,5.44785881,0.06390759,2.2609431803769064,5.828862249999999,1.4662936091726062,0.15573759359451733,5.44785881,2.4095514019471396
M_35_2.txt,data/raw/dataset_8/M_35_2.txt,14.405,Channel_2,1,M_35_2,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.018740206210212707,0.3045684841409577,-3.09029269,1.84188139,-0.028777115,0.30514448522089027,4.93217408,-0.22574740062785587,16.283850969700246,3.09029269,10.127309650583971
M_35_2.txt,data/raw/dataset_8/M_35_2.txt,14.405,Channel_3,2,M_35_2,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.013565671867866514,0.3927230610029136,-2.529284,1.98045588,-0.01014094,0.39295728787837075,4.50973988,-0.3118899901326557,6.118817206449666,2.529284,6.436536687373695
M_35_2.txt,data/raw/dataset_8/M_35_2.txt,14.405,Channel_4,3,M_35_2,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.014394654432868957,0.37671341910114536,-2.9127667,2.18693399,-0.015344765,0.376988336964311,5.099700690000001,-0.08889676546392432,7.022491722940888,2.9127667,7.726410645631586
M_35_3.txt,data/raw/dataset_8/M_35_3.txt,14.403,Channel_1,0,M_35_3,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd35hz,,4,4,262144,262144,False,262144,0,262144,1.0720624479097365,1.9904770736059538,-0.37783569,5.44951105,0.06354999,2.2608221674358067,5.82734674,1.4666504338635842,0.1566023522472184,5.44951105,2.4104111895632907
M_35_3.txt,data/raw/dataset_8/M_35_3.txt,14.403,Channel_2,1,M_35_3,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.018746446508827216,0.33760657341164974,-2.97905231,1.91035283,-0.028575965000000002,0.3381266444210866,4.88940514,0.10958945791263455,10.579013212725645,2.97905231,8.810463059190427
M_35_3.txt,data/raw/dataset_8/M_35_3.txt,14.403,Channel_3,2,M_35_3,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.013505851709327698,0.4723526774595036,-3.49999499,2.02074838,-0.01145512,0.47254572258518673,5.52074337,-0.7648366792803439,8.636481511887995,3.49999499,7.406680079236246
M_35_3.txt,data/raw/dataset_8/M_35_3.txt,14.403,Channel_4,3,M_35_3,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.014340605899314882,0.428494357036491,-2.73380733,2.24529147,-0.01336083,0.4287342615066766,4.9790988,-0.1654201194169785,7.212511951974918,2.73380733,6.3764610749622275
M_35_4.txt,data/raw/dataset_8/M_35_4.txt,14.404,Channel_1,0,M_35_4,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd35hz,,4,4,262144,262144,False,262144,0,262144,1.072745300718956,1.9907095366982062,-0.38066074,5.44486666,0.06368111,2.2613506892376933,5.8255273999999995,1.4655510121045783,0.15337986361872336,5.44486666,2.407794017050702
M_35_4.txt,data/raw/dataset_8/M_35_4.txt,14.404,Channel_2,1,M_35_4,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.018797003048019414,0.3299057522699263,-3.2742095,1.96095777,-0.031044895,0.33044081573615147,5.23516727,-0.26838100942210386,13.185715942674445,3.2742095,9.908610995000002
M_35_4.txt,data/raw/dataset_8/M_35_4.txt,14.404,Channel_3,2,M_35_4,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.013571777920608522,0.4364792604709755,-3.84313321,1.99519491,-0.007595275,0.43669020824517696,5.83832812,-0.9883745758619826,11.417797948781917,3.84313321,8.800593962121306
M_35_4.txt,data/raw/dataset_8/M_35_4.txt,14.404,Channel_4,3,M_35_4,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd35hz,,4,4,262144,262144,False,262144,0,262144,-0.014465344628677365,0.408658301213548,-3.0868032,2.2632966,-0.01626782,0.4089142371524491,5.3500998,-0.11189700933115734,6.194801775649724,3.0868032,7.548778984795277
M_40_0.txt,data/raw/dataset_8/M_40_0.txt,14.394,Channel_1,0,M_40_0,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,1.1190729814651876,2.0236245688893093,-0.38046405,5.44589472,0.06407894,2.31244042813168,5.82635877,1.39633556533892,-0.04415724099208207,5.44589472,2.3550421683294878
M_40_0.txt,data/raw/dataset_8/M_40_0.txt,14.394,Channel_2,1,M_40_0,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.018570441751594547,0.28395849260077355,-2.80254102,1.84534717,-0.01910776,0.2845650836398467,4.64788819,-0.46120162254867303,14.358673449832622,2.80254102,9.848506303559617
M_40_0.txt,data/raw/dataset_8/M_40_0.txt,14.394,Channel_3,2,M_40_0,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.01337651642333984,0.4499112257136258,-2.95558476,1.95863783,-0.00850045,0.450110033452667,4.91422259,-0.15067151989665692,2.7324777702795284,2.95558476,6.566360534841989
M_40_0.txt,data/raw/dataset_8/M_40_0.txt,14.394,Channel_4,3,M_40_0,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.014202605996513363,0.4035575241964447,-2.58082461,2.006428,-0.015195765,0.4038073666399069,4.58725261,-0.056971986402601295,2.3010974463963354,2.58082461,6.391227162285618
M_40_1.txt,data/raw/dataset_8/M_40_1.txt,14.39,Channel_1,0,M_40_1,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,1.1172281388216019,2.022974166458937,-0.38328314,5.45252848,0.06395527,2.3109788385736056,5.835811619999999,1.3995796470604875,-0.03512518949434451,5.45252848,2.3594021671636933
M_40_1.txt,data/raw/dataset_8/M_40_1.txt,14.39,Channel_2,1,M_40_1,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.01861402320049286,0.3071211288305144,-2.68062615,1.81820524,-0.01643172,0.30768469190689013,4.49883139,-0.21925733849619297,10.088958522941777,2.68062615,8.71225062705166
M_40_1.txt,data/raw/dataset_8/M_40_1.txt,14.39,Channel_3,2,M_40_1,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.013424207310600279,0.48769242735584695,-2.76219034,1.92605889,-0.0062065950000000005,0.48787714953885264,4.68824923,-0.1526037004248977,2.1641692129707852,2.76219034,5.661651386236998
M_40_1.txt,data/raw/dataset_8/M_40_1.txt,14.39,Channel_4,3,M_40_1,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.014219050922393799,0.45420579799478733,-2.91322422,2.0243721,-0.01474802,0.4544283093527682,4.93759632,-0.08017931337398916,3.0243234737778444,2.91322422,6.410745457626173
M_40_2.txt,data/raw/dataset_8/M_40_2.txt,14.391,Channel_1,0,M_40_2,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,1.1146948209870533,2.020462176159322,-0.38049236,5.44514227,0.06392249,2.307555405450933,5.82563463,1.4024255109509347,-0.027178359360638726,5.44514227,2.3597016379920603
M_40_2.txt,data/raw/dataset_8/M_40_2.txt,14.391,Channel_2,1,M_40_2,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.01871055718414306,0.35156633464602205,-2.97790956,1.85051894,-0.019212805,0.3520638757478249,4.8284285,-0.11033933450225605,9.373520185835623,2.97790956,8.458435429294106
M_40_2.txt,data/raw/dataset_8/M_40_2.txt,14.391,Channel_3,2,M_40_2,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.013517431372070314,0.5390989230389186,-2.6689744,1.9463706,-0.00269839,0.5392683652622509,4.6153450000000005,-0.12740606362612686,0.778897505360324,2.6689744,4.949250821902106
M_40_2.txt,data/raw/dataset_8/M_40_2.txt,14.391,Channel_4,3,M_40_2,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.014405556509132387,0.49636804271398116,-3.00081968,2.02527809,-0.01619183,0.4965770372117971,5.02609777,-0.11845454850903575,2.3655735123028805,3.00081968,6.043009352283256
M_40_3.txt,data/raw/dataset_8/M_40_3.txt,14.392,Channel_1,0,M_40_3,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,1.1143965794345472,2.0209257669039444,-0.38300598,5.45254183,0.06362449,2.307817300306009,5.8355478100000004,1.4032078218968365,-0.02503312387127732,5.45254183,2.362640157553638
M_40_3.txt,data/raw/dataset_8/M_40_3.txt,14.392,Channel_2,1,M_40_3,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.018830938012008667,0.3382084872913515,-2.85034323,1.88879108,-0.02184787,0.33873232072289233,4.73913431,0.07537847392633716,11.052833990371278,2.85034323,8.414736520911413
M_40_3.txt,data/raw/dataset_8/M_40_3.txt,14.392,Channel_3,2,M_40_3,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.013599991385765075,0.5721815205791125,-3.80967975,1.96758676,-0.0030075650000000002,0.5723431245834254,5.7772665100000005,-0.5537248440666369,4.057056252642342,3.80967975,6.656286388995832
M_40_3.txt,data/raw/dataset_8/M_40_3.txt,14.392,Channel_4,3,M_40_3,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.01440622537746429,0.4918444448784094,-3.82956219,2.15655899,-0.01072204,0.4920553803052833,5.98612118,-0.3515244733480431,4.6306376701072605,3.82956219,7.782786944884222
M_40_4.txt,data/raw/dataset_8/M_40_4.txt,14.388,Channel_1,0,M_40_4,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,1.1151101382336424,2.0207646554277017,-0.38336211,5.44572353,0.06373177,2.3080208866076775,5.829085640000001,1.4015304743422954,-0.02982167176824868,5.44572353,2.3594775773472785
M_40_4.txt,data/raw/dataset_8/M_40_4.txt,14.388,Channel_2,1,M_40_4,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.01893847844112396,0.37756823194031075,-3.5108676,1.88252854,-0.017488875,0.37804290197832996,5.39339614,-0.26975418080244534,10.46060248323308,3.5108676,9.286955479463675
M_40_4.txt,data/raw/dataset_8/M_40_4.txt,14.388,Channel_3,2,M_40_4,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.013497039581565857,0.5731277257888916,-4.06011581,1.94017816,-0.0006496399999999999,0.5732866300075498,6.00029397,-0.7562381880807764,5.350720721470321,4.06011581,7.0821742519035045
M_40_4.txt,data/raw/dataset_8/M_40_4.txt,14.388,Channel_4,3,M_40_4,GBX_MT,GBX_TOOTH_DAMAGE,Gear_Missing_Tooth,spd40hz,,4,4,262144,262144,False,262144,0,262144,-0.014516009431228638,0.5064626905562244,-3.76463842,2.2324388,-0.012247055,0.506670673569388,5.9970772199999995,-0.2977155641904306,3.7158854678926394,3.76463842,7.430148647599665
H_L0_VS_0_40_0.txt,data/raw/dataset_8/H_L0_VS_0_40_0.txt,14.534,Channel_1,0,H_L0_VS_0_40_0,NOR,NOR,Normal,L0_VS_0_40,,4,4,262144,262144,False,262144,0,262144,1.177933270198021,2.0616509352935974,-0.37587783,5.447577,0.0667371,2.3744328518693405,5.82345483,1.3153343846875374,-0.2663815400055469,5.447577,2.2942645001357853
H_L0_VS_0_40_0.txt,data/raw/dataset_8/H_L0_VS_0_40_0.txt,14.534,Channel_2,1,H_L0_VS_0_40_0,NOR,NOR,Normal,L0_VS_0_40,,4,4,262144,262144,False,262144,0,262144,-0.017730649276885987,0.0686363032249864,-0.50437844,0.60265881,-0.017773465,0.07088947766891936,1.1070372499999999,0.12120419433475701,4.937273398941876,0.60265881,8.501385957654312
H_L0_VS_0_40_0.txt,data/raw/dataset_8/H_L0_VS_0_40_0.txt,14.534,Channel_3,2,H_L0_VS_0_40_0,NOR,NOR,Normal,L0_VS_0_40,,4,4,262144,262144,False,262144,0,262144,-0.012235757135276793,0.06716190282695597,-0.57292885,0.52197683,-0.01218373,0.0682673783297041,1.09490568,-0.014328843366751444,4.8369717834624115,0.57292885,8.392424962226952
H_L0_VS_0_40_0.txt,data/raw/dataset_8/H_L0_VS_0_40_0.txt,14.534,Channel_4,3,H_L0_VS_0_40_0,NOR,NOR,Normal,L0_VS_0_40,,4,4,262144,262144,False,262144,0,262144,-0.013234908167037967,0.07591011029540516,-0.62471378,0.63314718,-0.01310753,0.07705522460709921,1.25786096,0.03772508202111238,6.3395551357364575,0.63314718,8.216797540055023
H_L1_VS_0_40_0.txt,data/raw/dataset_8/H_L1_VS_0_40_0.txt,14.535,Channel_1,0,H_L1_VS_0_40_0,NOR,NOR,Normal,L1_VS_0_40,,4,4,262144,262144,False,262144,0,262144,1.0505881524967575,1.9720972620006085,-0.37739465,5.44712257,0.06649274,2.2344804937517013,5.824517220000001,1.5039460518905854,0.26588728551579965,5.44712257,2.4377579420504407
H_L1_VS_0_40_0.txt,data/raw/dataset_8/H_L1_VS_0_40_0.txt,14.535,Channel_2,1,H_L1_VS_0_40_0,NOR,NOR,Normal,L1_VS_0_40,,4,4,262144,262144,False,262144,0,262144,-0.01780593631473541,0.0670652865004284,-0.47178465,0.52011132,-0.01774441,0.06938878887420473,0.9918959700000001,0.08088496704902554,4.593821026168407,0.52011132,7.495610291496979
H_L1_VS_0_40_0.txt,data/raw/dataset_8/H_L1_VS_0_40_0.txt,14.535,Channel_3,2,H_L1_VS_0_40_0,NOR,NOR,Normal,L1_VS_0_40,,4,4,262144,262144,False,262144,0,262144,-0.012317359717369077,0.0696735219253867,-0.61618501,0.51480842,-0.01223141,0.07075391867518299,1.1309934300000002,-0.046286924514987504,4.36889733712077,0.61618501,8.708846400844333
H_L1_VS_0_40_0.txt,data/raw/dataset_8/H_L1_VS_0_40_0.txt,14.535,Channel_4,3,H_L1_VS_0_40_0,NOR,NOR,Normal,L1_VS_0_40,,4,4,262144,262144,False,262144,0,262144,-0.013377736923217773,0.08228841950001234,-0.78979385,0.64231664,-0.01329378,0.08336874611625651,1.43211049,-0.005353347204404291,6.3381179064027595,0.78979385,9.473500403840115
H_L2_VS_0_40_0.txt,data/raw/dataset_8/H_L2_VS_0_40_0.txt,14.518,Channel_1,0,H_L2_VS_0_40_0,NOR,NOR,Normal,L2_VS_0_40,,4,4,262144,262144,False,262144,0,262144,1.1619810931753922,2.0510854058974024,-0.37718308,5.44814014,0.06651211,2.3573611100513197,5.82532322,1.3371411650669494,-0.2084877837500101,5.44814014,2.311118189220231
H_L2_VS_0_40_0.txt,data/raw/dataset_8/H_L2_VS_0_40_0.txt,14.518,Channel_2,1,H_L2_VS_0_40_0,NOR,NOR,Normal,L2_VS_0_40,,4,4,262144,262144,False,262144,0,262144,-0.01784772965965271,0.08437705593160702,-0.57753444,0.70548373,-0.01785765,0.08624400861329203,1.28301817,0.10252401202715933,4.614560117906304,0.70548373,8.180089740068855
H_L2_VS_0_40_0.txt,data/raw/dataset_8/H_L2_VS_0_40_0.txt,14.518,Channel_3,2,H_L2_VS_0_40_0,NOR,NOR,Normal,L2_VS_0_40,,4,4,262144,262144,False,262144,0,262144,-0.012327876223831176,0.08128496748922297,-0.61485744,0.60466433,-0.01237296,0.08221449064437569,1.21952177,0.06939950789742046,3.917999502147473,0.61485744,7.478699134190434
H_L2_VS_0_40_0.txt,data/raw/dataset_8/H_L2_VS_0_40_0.txt,14.518,Channel_4,3,H_L2_VS_0_40_0,NOR,NOR,Normal,L2_VS_0_40,,4,4,262144,262144,False,262144,0,262144,-0.013363774337310792,0.09547385847003806,-0.71486622,0.75096595,-0.01316713,0.09640460629915683,1.46583217,0.0034222106956136107,5.436003802467116,0.75096595,7.789730997600351
H_L3_VS_0_40_0.txt,data/raw/dataset_8/H_L3_VS_0_40_0.txt,14.512,Channel_1,0,H_L3_VS_0_40_0,NOR,NOR,Normal,L3_VS_0_40,,4,4,262144,262144,False,262144,0,262144,1.2158691053460693,2.086028918174511,-0.4768298,5.44414997,0.0665583,2.414509127917178,5.92097977,1.2628386127483324,-0.402015222056185,5.44414997,2.2547647085087945
H_L3_VS_0_40_0.txt,data/raw/dataset_8/H_L3_VS_0_40_0.txt,14.512,Channel_2,1,H_L3_VS_0_40_0,NOR,NOR,Normal,L3_VS_0_40,,4,4,262144,262144,False,262144,0,262144,-0.017768252586364747,0.0940240120617435,-0.74054343,0.87162763,-0.01774739,0.09568816877838004,1.61217106,0.08233508649628425,5.075950954133667,0.87162763,9.109042853759128
H_L3_VS_0_40_0.txt,data/raw/dataset_8/H_L3_VS_0_40_0.txt,14.512,Channel_3,2,H_L3_VS_0_40_0,NOR,NOR,Normal,L3_VS_0_40,,4,4,262144,262144,False,262144,0,262144,-0.012342041578445437,0.09195555965335442,-0.6753872,0.62506396,-0.012419895,0.09278012147807148,1.30045116,0.14761556919297086,4.000235043252911,0.6753872,7.279438625865858
H_L3_VS_0_40_0.txt,data/raw/dataset_8/H_L3_VS_0_40_0.txt,14.512,Channel_4,3,H_L3_VS_0_40_0,NOR,NOR,Normal,L3_VS_0_40,,4,4,262144,262144,False,262144,0,262144,-0.013448710878410337,0.10318544461490331,-0.78645778,0.78147072,-0.01338616,0.10405817509771327,1.5679284999999998,0.04239746281105479,5.133352265035864,0.78645778,7.557866349871081
H_L4_VS_0_40_0.txt,data/raw/dataset_8/H_L4_VS_0_40_0.txt,14.512,Channel_1,0,H_L4_VS_0_40_0,NOR,NOR,Normal,L4_VS_0_40,,4,4,262144,262144,False,262144,0,262144,1.2108973130661775,2.0828076796068236,-0.37640232,5.44248438,0.06659257,2.409223969044814,5.8188867,1.2693350133600152,-0.3856404208816646,5.44248438,2.2590196884674794
H_L4_VS_0_40_0.txt,data/raw/dataset_8/H_L4_VS_0_40_0.txt,14.512,Channel_2,1,H_L4_VS_0_40_0,NOR,NOR,Normal,L4_VS_0_40,,4,4,262144,262144,False,262144,0,262144,-0.017778301580696106,0.10045662748511805,-0.84041661,0.95461321,-0.01777272,0.10201765539737696,1.7950298199999999,0.14617640676580082,5.558176400814517,0.95461321,9.357333358442823
H_L4_VS_0_40_0.txt,data/raw/dataset_8/H_L4_VS_0_40_0.txt,14.512,Channel_3,2,H_L4_VS_0_40_0,NOR,NOR,Normal,L4_VS_0_40,,4,4,262144,262144,False,262144,0,262144,-0.012312822728614808,0.10186815026892015,-0.8152222,0.82814646,-0.01234167,0.10260957870860589,1.6433686600000001,0.11138934403487213,4.323800777237241,0.82814646,8.07084943162858
H_L4_VS_0_40_0.txt,data/raw/dataset_8/H_L4_VS_0_40_0.txt,14.512,Channel_4,3,H_L4_VS_0_40_0,NOR,NOR,Normal,L4_VS_0_40,,4,4,262144,262144,False,262144,0,262144,-0.013385358177185055,0.10707818043698461,-0.83989811,0.95094186,-0.01330123,0.10791155887682734,1.79083997,0.04383102724678538,5.040997702373991,0.95094186,8.812233554010895
H_20_0.txt,data/raw/dataset_8/H_20_0.txt,14.532,Channel_1,0,H_20_0,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,0.9257110634283066,1.8751846673483081,-0.38394618,5.44887781,0.06370942,2.0912337290728056,5.83282399,1.7143057550246907,0.9429057782624843,5.44887781,2.605580492629047
H_20_0.txt,data/raw/dataset_8/H_20_0.txt,14.532,Channel_2,1,H_20_0,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,-0.01829744791366577,0.03161352869878705,-0.27959254,0.18664336,-0.01835531,0.03652686404473213,0.46623590000000004,-0.062130624307114586,3.704078342730808,0.27959254,7.654435914826983
H_20_0.txt,data/raw/dataset_8/H_20_0.txt,14.532,Channel_3,2,H_20_0,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,-0.013014039196281435,0.03971179296883801,-0.23249662,0.22023094,-0.01272907,0.04178985184230978,0.45272756,0.10883382279701244,0.87759468166659,0.23249662,5.563470788968215
H_20_0.txt,data/raw/dataset_8/H_20_0.txt,14.532,Channel_4,3,H_20_0,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,-0.013787476503372191,0.02465480984045206,-0.20455614,0.15095934,-0.01394342,0.02824808235261098,0.35551548,-0.12236315083365819,1.9789663903278134,0.20455614,7.241416866695477
H_20_1.txt,data/raw/dataset_8/H_20_1.txt,14.508,Channel_1,0,H_20_1,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,0.9248150426189422,1.8744886617043475,-0.38322353,5.4451766,0.06326093,2.090213052756209,5.82840013,1.7147758966899502,0.9446275838918146,5.4451766,2.605082095731748
H_20_1.txt,data/raw/dataset_8/H_20_1.txt,14.508,Channel_2,1,H_20_1,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,-0.018643366615982055,0.03593833942094632,-0.17525379,0.16836552,-0.0194892,0.04048628606223418,0.34361931,0.14483197751609939,0.5587149342357174,0.17525379,4.328719846779862
H_20_1.txt,data/raw/dataset_8/H_20_1.txt,14.508,Channel_3,2,H_20_1,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,-0.013445800749664305,0.04623414856111117,-0.2088533,0.24230529,-0.0140358,0.04814962150391808,0.45115859,0.11079782195811709,0.3230298467511692,0.24230529,5.032340492651285
H_20_1.txt,data/raw/dataset_8/H_20_1.txt,14.508,Channel_4,3,H_20_1,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,-0.014306618208274844,0.030456535704575786,-0.18729448,0.13137479,-0.01469438,0.03364936688381285,0.31866927,0.0015628154576042325,0.5012137490924768,0.18729448,5.566062524941553
H_20_2.txt,data/raw/dataset_8/H_20_2.txt,14.501,Channel_1,0,H_20_2,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,0.9193147814042663,1.8704367416294312,-0.37964752,5.44741154,0.06325497,2.0841480925658087,5.82705906,1.725848021025753,0.9826006104488032,5.44741154,2.613735347997107
H_20_2.txt,data/raw/dataset_8/H_20_2.txt,14.501,Channel_2,1,H_20_2,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,-0.01869091959968567,0.043534764286204515,-0.28493717,0.1876521,-0.01854901,0.04737748597105276,0.47258927,-0.08538918119491959,0.5818859321667302,0.28493717,6.014189317138824
H_20_2.txt,data/raw/dataset_8/H_20_2.txt,14.501,Channel_3,2,H_20_2,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,-0.013479940809135435,0.040315287927685475,-0.2070355,0.22933336,-0.01270076,0.0425091901229602,0.43636886,-0.05070177165803448,0.3859160844229472,0.22933336,5.394912472729791
H_20_2.txt,data/raw/dataset_8/H_20_2.txt,14.501,Channel_4,3,H_20_2,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,-0.01437151070831299,0.02589130862166307,-0.17293835,0.13467962,-0.014213855000000001,0.02961250043784482,0.30761797,-0.04776294912624279,0.24016530087700483,0.17293835,5.84004550250625
H_20_3.txt,data/raw/dataset_8/H_20_3.txt,14.496,Channel_1,0,H_20_3,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,0.9194250661474228,1.8696109124154239,-0.39512864,5.44616175,0.0634442,2.08345564293628,5.84129039,1.7249423104423232,0.9794202889646195,5.44616175,2.614004175449856
H_20_3.txt,data/raw/dataset_8/H_20_3.txt,14.496,Channel_2,1,H_20_3,NOR,NOR,Normal,spd20hz,,4,4,262144,262144,False,262144,0,262144,-0.018612800475044246,0.049835105017225524,-0.22651874,0.18190517,-0.01843875,0.053197500257076966,0.40842391,-0.0042911675749542945,0.207950073346725,0.22651874,4.258071129382922
